103,211;-0,002
103,221;-0,003
103,231;-0,002
103,241;-0,002
103,251;-0,002
103,261;-0,002
103,271;-0,002
103,281;-0,002
103,301;-0,002
103,311;-0,002
103,321;-0,003
103,331;-0,002
103,361;-0,002
103,371;-0,002
103,381;-0,002
103,391;-0,002
103,431;-0,002
103,441;-0,002
103,451;-0,002
103,461;-0,002
103,471;-0,002
103,491;-0,003
103,501;-0,003
103,521;-0,002
103,531;-0,002
103,541;-0,002
103,551;-0,002
103,571;-0,002
103,581;-0,002
103,591;-0,002
103,611;-0,002
103,621;-0,002
103,631;-0,002
103,641;-0,002
103,651;-0,002
103,661;-0,002
103,671;-0,003
103,681;-0,002
103,691;-0,003
103,701;-0,002
103,711;-0,002
103,721;-0,002
103,731;-0,002
103,741;-0,002
103,761;-0,003
103,781;-0,002
103,791;-0,002
103,801;-0,002
103,811;-0,002
103,821;-0,002
103,831;-0,002
103,841;-0,001
103,851;0
103,861;0
103,871;0
103,881;-0,001
103,891;0
103,901;0,001
103,911;0,002
103,921;0,002
103,931;0,001
103,941;0,002
103,951;0,003
103,961;0,004
103,971;0,004
103,981;0,003
103,991;0,004
104,001;0,005
104,011;0,006
104,021;0,006
104,031;0,004
104,041;0,004
104,051;0,006
104,061;0,006
104,071;0,005
104,081;0,004
104,091;0,004
104,101;0,005
104,111;0,006
104,121;0,005
104,131;0,004
104,141;0,005
104,151;0,005
104,161;0,005
104,171;0,004
104,191;0,006
104,201;0,006
104,211;0,005
104,221;0,004
104,231;0,004
104,241;0,006
104,251;0,005
104,261;0,004
104,271;0,004
104,281;0,004
104,291;0,005
104,301;0,005
104,311;0,004
104,321;0,004
104,331;0,004
104,341;0,005
104,351;0,005
104,361;0,004
104,381;0,005
104,391;0,005
104,401;0,004
104,411;0,004
104,421;0,004
104,431;0,004
104,441;0,004
104,451;0,004
104,461;0,004
104,471;0,004
104,491;0,005
104,501;0,004
104,531;0,004
104,541;0,004
104,551;0,004
104,561;0,003
104,571;0,001
104,581;-0,004
104,591;-0,01
104,601;-0,014
104,611;-0,02
104,621;-0,024
104,631;-0,025
104,641;-0,025
104,651;-0,016
104,661;-0,013
104,671;-0,007
104,681;-0,008
104,691;-0,005
104,701;-0,003
104,711;-0,001
104,721;0
104,731;0
104,771;0
104,781;0,001
104,791;0,002
104,801;0,006
104,811;0,009
104,821;0,017
104,831;0,029
104,841;0,042
104,851;0,053
104,861;0,065
104,871;0,068
104,881;0,068
104,891;0,067
104,901;0,053
104,911;0,044
104,921;0,037
104,931;0,029
104,941;0,017
104,951;0,005
104,961;0,003
104,971;0,003
104,981;0,002
104,991;0,004
105,001;0,001
105,011;0
105,021;0
105,031;0
105,041;0
105,051;0
105,061;0
105,091;0
105,101;0
105,111;0
105,121;0
105,131;0
105,141;0
105,151;0
105,161;0
105,171;0
105,201;0
105,211;0
105,221;0
105,231;0
105,241;0
105,251;0
105,261;0
105,271;0
105,281;0
105,291;0
105,311;0
105,321;0
105,361;0
105,371;-0,001
105,381;0
105,401;0
105,411;-0,001
105,421;0
105,431;0
105,441;0
105,451;0
105,471;0
105,481;0
105,491;0
105,501;0
105,511;0
105,521;0
105,531;-0,001
105,541;0
105,551;0
105,561;0
105,571;-0,001
105,581;0
105,591;0
105,611;0
105,621;-0,001
105,631;0
105,641;0
105,651;0
105,661;0
105,671;0
105,681;0
105,691;0
105,711;0
105,721;0
105,731;0
105,741;0
105,761;0
105,771;-0,001
105,781;0
105,791;0
105,801;0
105,811;-0,001
105,821;0
105,831;0
105,841;0
105,861;0
105,871;0
105,881;0
105,891;-0,001
105,901;0
105,911;0
105,921;0
105,931;0
105,941;0
105,951;0
105,961;0
105,971;0
105,981;0
105,991;0
106,001;0
106,011;0
106,021;0
106,031;-0,005
106,041;-0,015
106,051;-0,023
106,061;-0,033
106,071;-0,039
106,081;-0,045
106,091;-0,048
106,101;-0,048
106,111;-0,043
106,121;-0,043
106,131;-0,034
106,141;-0,022
106,151;-0,017
106,161;-0,012
106,171;-0,007
106,181;-0,005
106,191;-0,003
106,201;-0,002
106,211;0
106,221;0
106,231;0
106,981;0
106,991;0,001
107,001;0,001
107,011;0,003
107,021;0,006
107,031;0,015
107,041;0,019
107,051;0,022
107,061;0,024
107,071;0,029
107,081;0,032
107,091;0,03
107,101;0,025
107,111;0,019
107,121;0,014
107,131;0,007
107,141;0,001
107,151;0
107,161;0
107,171;0
107,181;0
107,191;0
107,211;0
107,221;0
107,231;0
107,241;0
107,251;0
107,271;0
107,291;0
107,301;0
107,321;0
107,341;0
107,371;0
107,391;0
107,401;0
107,411;0
107,421;0
107,431;0
107,441;0
107,461;0
107,471;0
107,481;0
107,491;0
107,501;0
107,521;0
107,541;0
107,551;0
107,561;0
107,581;0
107,591;0
107,601;0
107,611;0
107,621;0
107,641;0
107,651;0
107,661;0
107,671;0
107,681;0
107,691;-0,001
107,701;0
107,711;0
107,721;0
107,741;0
107,751;0
107,761;0
107,771;0
107,791;0
107,831;0
107,841;0
107,851;0
107,861;0
107,881;0
107,891;0
107,901;0
107,931;0
107,941;0
107,951;-0,001
107,971;0
107,981;0
107,991;0
108,021;0
108,031;0
108,041;0
108,051;0
108,081;0
108,091;0
108,101;0
108,111;0
108,121;0
108,131;0
108,141;0,001
108,151;0,001
108,161;0,002
108,181;0,002
108,191;0,003
108,201;0,004
108,211;0,005
108,221;0,004
108,231;0,004
108,241;0,005
108,251;0,006
108,261;0,006
108,271;0,005
108,281;0,005
108,291;0,007
108,301;0,007
108,321;0,007
108,331;0,007
108,341;0,008
108,351;0,008
108,361;0,008
108,371;0,007
108,381;0,007
108,391;0,008
108,401;0,008
108,411;0,007
108,431;0,007
108,441;0,008
108,451;0,007
108,461;0,007
108,471;0,006
108,481;0,007
108,491;0,008
108,501;0,008
108,511;0,007
108,521;0,007
108,531;0,008
108,541;0,008
108,551;0,008
108,561;0,008
108,571;0,008
108,581;0,008
108,591;0,008
108,601;0,007
108,611;0,007
108,621;0,008
108,631;0,008
108,641;0,008
108,651;0,007
108,661;0,007
108,671;0,007
108,681;0,008
108,691;0,007
108,701;0,007
108,711;0,007
108,721;0,007
108,731;0,008
108,741;0,007
108,751;0,008
108,761;0,007
108,791;0,006
108,801;0,006
108,811;0,007
108,821;0,007
108,831;0,006
108,841;0,006
108,851;0,006
108,861;0,007
108,871;0,006
108,881;0
108,891;-0,006
108,901;-0,013
108,911;-0,017
108,921;-0,018
108,931;-0,021
108,941;-0,023
108,951;-0,018
108,961;-0,014
108,971;-0,01
108,981;-0,009
108,991;-0,006
109,001;-0,004
109,011;-0,002
109,021;0
109,031;0
109,041;0
109,081;0,001
109,091;0,002
109,101;0,005
109,111;0,009
109,121;0,014
109,131;0,023
109,141;0,036
109,151;0,048
109,161;0,062
109,171;0,066
109,181;0,066
109,191;0,07
109,201;0,063
109,211;0,058
109,221;0,046
109,231;0,032
109,241;0,02
109,251;0,01
109,261;0,002
109,271;0,001
109,281;0,001
109,291;0,001
109,301;0,001
109,311;0,001
109,321;0,001
109,331;0,002
109,341;0,002
109,351;0,001
109,361;0
109,371;0,002
109,381;0,001
109,391;0,001
109,401;0,002
109,411;0,002
109,421;0,002
109,431;0,003
109,441;0,002
109,451;0,001
109,461;0,001
109,471;0
109,481;0,001
109,491;0,001
109,501;0
109,511;0
109,521;0,002
109,531;0,002
109,541;0
109,551;0
109,571;0
109,581;0
109,591;0
109,621;0
109,631;0
109,641;0
109,671;-0,001
109,681;0
109,691;0
109,711;0
109,721;0
109,731;0
109,741;0
109,751;0
109,761;-0,001
109,771;-0,001
109,781;0
109,791;0
109,801;0
109,811;0
109,831;-0,001
109,841;0
109,861;-0,001
109,871;0
109,881;0
109,891;0
109,901;0
109,911;0
109,921;0
109,931;0
109,941;0
109,951;-0,001
109,961;0
109,971;0
109,981;0
110,011;0
110,031;-0,001
110,051;0
110,061;0
110,071;0
110,081;0
110,091;0
110,101;0
110,111;-0,001
110,131;-0,001
110,141;0
110,151;0
110,161;0
110,171;0
110,191;0
110,201;-0,001
110,211;0
110,221;-0,001
110,231;0
110,241;0
110,251;0
110,271;0
110,301;0
110,311;-0,001
110,321;0
110,331;-0,002
110,341;-0,01
110,351;-0,021
110,361;-0,03
110,371;-0,036
110,381;-0,042
110,391;-0,047
110,401;-0,05
110,411;-0,047
110,421;-0,043
110,431;-0,036
110,441;-0,027
110,451;-0,017
110,461;-0,015
110,471;-0,009
110,481;-0,005
110,491;-0,004
110,501;-0,002
110,511;-0,001
110,521;0
110,531;0
111,291;0
111,301;0,001
111,311;0,003
111,321;0,007
111,331;0,01
111,341;0,014
111,351;0,021
111,361;0,023
111,371;0,026
111,381;0,031
111,391;0,024
111,401;0,024
111,411;0,019
111,421;0,014
111,431;0,008
111,441;0
111,451;-0,002
111,461;-0,003
111,471;-0,002
111,481;-0,002
111,491;-0,003
111,501;-0,002
111,511;-0,002
111,521;-0,003
111,531;-0,003
111,541;-0,003
111,561;-0,003
111,571;-0,003
111,591;-0,003
111,601;-0,003
111,611;-0,003
111,621;-0,003
111,631;-0,003
111,641;-0,002
111,651;-0,002
111,661;-0,003
111,671;-0,003
111,681;-0,003
111,691;-0,003
111,701;-0,003
111,711;-0,003
111,731;-0,003
111,741;-0,003
111,751;-0,003
111,761;-0,003
111,771;-0,003
111,781;-0,002
111,791;-0,003
111,801;-0,003
111,811;-0,003
111,821;-0,003
111,831;-0,003
111,841;-0,002
111,851;-0,003
111,861;-0,003
111,871;-0,003
111,881;-0,003
111,891;-0,003
111,901;-0,002
111,911;-0,002
111,921;-0,002
111,931;-0,003
111,941;-0,003
111,951;-0,003
111,961;-0,003
111,981;-0,003
111,991;-0,003
112,011;-0,003
112,031;-0,003
112,041;-0,002
112,051;-0,002
112,061;-0,003
112,071;-0,003
112,081;-0,003
112,091;-0,003
112,101;-0,003
112,111;-0,003
112,131;-0,003
112,141;-0,003
112,151;-0,003
112,161;-0,003
112,171;-0,003
112,181;-0,002
112,191;-0,002
112,201;-0,003
112,211;-0,003
112,231;-0,003
112,241;-0,003
112,251;-0,003
112,261;-0,002
112,271;-0,003
112,281;-0,003
112,291;-0,002
112,301;-0,003
112,311;-0,002
112,321;-0,002
112,331;-0,003
112,341;-0,003
112,371;-0,003
112,381;-0,003
112,411;-0,002
112,421;-0,002
112,431;-0,002
112,441;-0,002
112,451;-0,001
112,461;0
112,481;0
112,491;-0,001
112,501;0
112,511;0,002
112,521;0,002
112,531;0,002
112,541;0,002
112,551;0,002
112,561;0,004
112,571;0,004
112,581;0,004
112,591;0,003
112,601;0,003
112,611;0,005
112,621;0,006
112,631;0,006
112,641;0,005
112,651;0,005
112,661;0,006
112,671;0,007
112,681;0,006
112,691;0,006
112,701;0,006
112,711;0,007
112,721;0,007
112,731;0,006
112,741;0,005
112,751;0,006
112,761;0,006
112,771;0,006
112,781;0,006
112,791;0,006
112,801;0,007
112,811;0,007
112,821;0,007
112,831;0,006
112,841;0,006
112,851;0,007
112,861;0,007
112,871;0,007
112,881;0,006
112,891;0,006
112,901;0,006
112,921;0,006
112,931;0,006
112,941;0,006
112,951;0,007
112,961;0,006
112,971;0,006
112,981;0,006
112,991;0,006
113,001;0,006
113,011;0,005
113,021;0,005
113,031;0,006
113,041;0,005
113,051;0,005
113,061;0,005
113,071;0,005
113,101;0,005
113,111;0,005
113,121;0,005
113,131;0,005
113,141;0,005
113,151;0,005
113,161;0,004
113,171;0,004
113,181;0
113,191;-0,005
113,201;-0,011
113,211;-0,017
113,221;-0,024
113,231;-0,025
113,241;-0,024
113,251;-0,019
113,261;-0,013
113,271;-0,013
113,281;-0,01
113,291;-0,007
113,301;-0,004
113,311;-0,002
113,321;-0,001
113,331;0
113,341;0
113,371;0
113,381;0
113,391;0,001
113,401;0,004
113,411;0,006
113,421;0,01
113,431;0,02
113,441;0,03
113,451;0,043
113,461;0,056
113,471;0,064
113,481;0,067
113,491;0,071
113,501;0,068
113,511;0,058
113,521;0,043
113,531;0,035
113,541;0,023
113,551;0,012
113,561;0,001
113,571;-0,001
113,581;0
113,591;0,002
113,601;0,001
113,611;-0,001
113,621;-0,001
113,631;-0,001
113,641;-0,002
113,651;-0,002
113,661;-0,001
113,671;-0,002
113,681;-0,002
113,691;-0,002
113,701;-0,003
113,711;-0,002
113,721;0
113,731;-0,002
113,741;-0,003
113,751;-0,002
113,761;-0,002
113,771;-0,003
113,781;-0,004
113,791;-0,003
113,801;-0,003
113,821;-0,003
113,831;-0,002
113,841;-0,003
113,851;-0,003
113,871;-0,003
113,881;-0,003
113,891;-0,003
113,901;-0,003
113,911;-0,002
113,921;-0,002
113,931;-0,003
113,941;-0,003
113,951;-0,003
113,961;-0,003
113,971;-0,004
113,981;-0,004
113,991;-0,003
114,001;-0,003
114,021;-0,004
114,031;-0,003
114,041;-0,003
114,051;-0,004
114,061;-0,004
114,071;-0,003
114,081;-0,002
114,091;-0,003
114,101;-0,003
114,111;-0,004
114,121;-0,003
114,131;-0,003
114,141;-0,004
114,151;-0,004
114,161;-0,003
114,171;-0,003
114,181;-0,004
114,191;-0,003
114,201;-0,003
114,211;-0,003
114,221;-0,004
114,231;-0,004
114,241;-0,003
114,251;-0,003
114,261;-0,003
114,271;-0,003
114,281;-0,003
114,291;-0,003
114,301;-0,004
114,311;-0,003
114,321;-0,003
114,331;-0,003
114,341;-0,004
114,351;-0,003
114,361;-0,003
114,371;-0,003
114,381;-0,004
114,391;-0,004
114,401;-0,003
114,411;-0,003
114,421;-0,004
114,431;-0,003
114,441;-0,002
114,451;-0,003
114,461;-0,004
114,471;-0,004
114,481;-0,003
114,501;-0,004
114,511;-0,004
114,521;-0,003
114,531;-0,002
114,541;-0,003
114,551;-0,003
114,561;-0,003
114,581;-0,003
114,591;-0,004
114,601;-0,003
114,611;-0,003
114,621;-0,003
114,631;-0,003
114,641;-0,01
114,651;-0,019
114,661;-0,027
114,671;-0,037
114,681;-0,044
114,691;-0,05
114,701;-0,054
114,711;-0,051
114,721;-0,042
114,731;-0,04
114,741;-0,036
114,751;-0,022
114,761;-0,017
114,771;-0,01
114,781;-0,007
114,791;-0,005
114,801;-0,003
114,811;-0,001
114,821;0
114,831;0
114,841;0
115,414;0
