105,481;0,001
105,491;0
105,501;0,001
105,511;0
105,521;0,002
105,531;0,001
105,541;0,001
105,551;0,001
105,561;0
105,571;0,002
105,581;0
105,591;0,002
105,601;0,001
105,611;0
105,621;0,001
105,631;0
105,641;0,002
105,651;0
105,661;0
105,671;0,001
105,681;0
105,691;0,002
105,701;0
105,711;0,001
105,721;0,001
105,731;0
105,741;0,001
105,751;0
105,761;0,002
105,771;0,001
105,781;0,001
105,791;0,001
105,801;0
105,811;0,001
105,821;0
105,831;0,001
105,841;0
105,861;0,002
105,871;0
105,881;0,002
105,891;0,001
105,901;0
105,911;0,001
105,921;0
105,931;0,001
105,941;0
105,951;0,001
105,961;0,001
105,971;0
105,981;0,001
105,991;0
106,001;0,002
106,011;0
106,021;0
106,031;0
106,041;0
106,051;0,001
106,061;0
106,071;0,001
106,091;0
106,101;0,001
106,111;0
106,121;0,001
106,131;0
106,141;0
106,151;-0,005
106,161;-0,014
106,171;-0,023
106,181;-0,031
106,191;-0,034
106,201;-0,041
106,211;-0,048
106,221;-0,049
106,231;-0,047
106,241;-0,04
106,251;-0,03
106,261;-0,021
106,271;-0,014
106,281;-0,009
106,291;-0,005
106,301;-0,002
106,311;-0,001
106,321;0
106,331;0
107,121;0
107,131;0,001
107,141;0,003
107,151;0,007
107,161;0,011
107,171;0,014
107,181;0,018
107,191;0,021
107,201;0,024
107,211;0,023
107,221;0,02
107,231;0,016
107,241;0,011
107,251;0,006
107,261;0,002
107,271;0,001
107,281;0,001
107,291;0,001
107,301;0,001
107,311;0
107,331;0
107,351;0
107,361;0
107,371;0
107,381;0
107,391;0,001
107,401;0
107,411;0,001
107,421;0,001
107,431;0,001
107,441;0,001
107,451;0,001
107,461;0,001
107,481;0
107,491;0
107,501;0
107,511;0
107,521;0
107,531;0
107,541;0
107,551;0
107,561;0
107,571;0,001
107,591;0,001
107,601;0,001
107,611;0,001
107,641;0
107,651;0
107,661;0
107,671;0
107,681;0
107,701;0
107,721;0
107,741;0
107,751;0,001
107,761;0,001
107,771;0,001
107,781;0,001
107,791;0,001
107,801;0,001
107,811;0
107,821;0
107,841;0
107,851;0
107,871;0
107,891;0
107,901;0
107,921;0
107,931;0
107,941;0,001
107,951;0,001
107,961;0,001
107,981;0,001
107,991;0,001
108,001;0
108,011;0
108,021;0,001
108,031;0
108,041;0
108,051;0
108,061;0
108,071;0
108,091;0
108,101;0
108,111;0
108,121;0,001
108,131;0,001
108,151;0,001
108,161;0,001
108,181;0,001
108,191;0
108,201;0
108,231;0
108,241;0
108,251;0
108,261;0
108,271;0,001
108,281;0,001
108,291;0,001
108,301;0,001
108,311;0,002
108,331;0,002
108,341;0,002
108,361;0,002
108,371;0,002
108,381;0,002
108,391;0,002
108,401;0,002
108,411;0,002
108,421;0,002
108,431;0,002
108,441;0,003
108,451;0,003
108,461;0,003
108,471;0,003
108,481;0,004
108,491;0,004
108,501;0,004
108,511;0,004
108,521;0,004
108,531;0,004
108,541;0,004
108,551;0,004
108,561;0,004
108,571;0,003
108,581;0,003
108,591;0,004
108,601;0,004
108,611;0,004
108,621;0,003
108,631;0,004
108,641;0,004
108,651;0,004
108,681;0,004
108,691;0,005
108,711;0,004
108,721;0,004
108,731;0,004
108,741;0,004
108,751;0,004
108,761;0,003
108,771;0,003
108,781;0,004
108,801;0,004
108,811;0,004
108,821;0,004
108,831;0,004
108,841;0,004
108,851;0,005
108,861;0,004
108,871;0,005
108,881;0,004
108,891;0,004
108,901;0,004
108,911;0,004
108,951;0,004
108,961;0,004
108,971;0,004
108,981;0,004
108,991;0,003
109,001;-0,001
109,011;-0,007
109,021;-0,012
109,031;-0,017
109,041;-0,023
109,051;-0,023
109,061;-0,02
109,071;-0,017
109,081;-0,014
109,091;-0,01
109,101;-0,006
109,111;-0,004
109,121;-0,002
109,131;0
109,141;0
109,151;0
109,201;0
109,211;0,001
109,221;0,002
109,231;0,004
109,241;0,007
109,251;0,013
109,261;0,021
109,271;0,03
109,281;0,041
109,291;0,049
109,301;0,05
109,311;0,051
109,321;0,046
109,331;0,04
109,341;0,034
109,351;0,025
109,361;0,016
109,371;0,007
109,381;0,003
109,391;0,002
109,401;0,002
109,411;0,001
109,421;0,002
109,431;0,002
109,441;0,001
109,451;0,002
109,461;0,001
109,471;0,002
109,481;0,002
109,491;0,002
109,501;0,002
109,511;0,002
109,521;0,001
109,531;0,001
109,541;0,001
109,551;0,002
109,561;0,001
109,571;0,002
109,581;0,001
109,591;0,002
109,601;0,002
109,611;0,001
109,621;0,001
109,631;0,001
109,641;0,002
109,651;0,001
109,661;0,002
109,671;0,002
109,681;0,001
109,691;0,001
109,701;0
109,711;0,001
109,721;0,001
109,731;0,001
109,751;0,001
109,761;0,001
109,771;0
109,781;0,001
109,791;0,001
109,801;0,001
109,811;0,001
109,821;0
109,831;0,001
109,841;0,001
109,851;0,001
109,861;0
109,871;0,001
109,881;0,001
109,891;0,001
109,911;0,001
109,921;0
109,931;0,001
109,941;0,001
109,961;0,001
109,971;0
109,981;0,001
109,991;0,001
110,001;0,001
110,011;0
110,031;0,001
110,041;0,001
110,051;0,001
110,061;0
110,071;0,001
110,081;0,001
110,091;0,001
110,101;0,001
110,111;0
110,121;0,001
110,131;0
110,141;0
110,161;0
110,171;0,001
110,181;0
110,191;0,001
110,201;0,001
110,221;0,001
110,231;0
110,241;0
110,251;0
110,261;0,001
110,271;0,001
110,281;0,001
110,291;0,001
110,311;0,001
110,321;0,001
110,331;0
110,341;0
110,351;0
110,361;0,001
110,381;0
110,391;0,001
110,401;0,001
110,411;0,001
110,421;0
110,441;0,001
110,451;-0,002
110,461;-0,01
110,471;-0,018
110,481;-0,026
110,491;-0,034
110,501;-0,04
110,511;-0,044
110,521;-0,047
110,531;-0,047
110,541;-0,043
110,551;-0,036
110,561;-0,025
110,571;-0,017
110,581;-0,011
110,591;-0,006
110,601;-0,003
110,611;-0,001
110,621;0
110,631;0
110,641;0
111,421;0
111,431;0,001
111,441;0,002
111,451;0,005
111,461;0,009
111,471;0,013
111,481;0,016
111,491;0,02
111,501;0,023
111,511;0,025
111,521;0,022
111,531;0,018
111,541;0,013
111,551;0,008
111,561;0,002
111,571;0
111,591;0,001
111,601;0,001
111,611;0,001
111,621;0
111,631;0,001
111,651;0,001
111,661;0
111,671;0
111,681;0
111,691;0
111,701;0
111,731;0
111,741;0
111,751;0
111,761;0,001
111,771;0
111,781;0,001
111,791;0,001
111,801;0,001
111,811;0
111,821;0
111,831;0,001
111,841;0
111,861;0,001
111,871;0,001
111,881;0
111,891;0
111,901;0
111,911;0
111,931;0
111,941;0
111,951;0,001
111,961;0,001
111,981;0,001
111,991;0,001
112,011;0
112,031;0
112,041;0
112,051;0
112,061;0
112,071;0
112,081;0
112,101;0
112,111;0
112,121;0
112,131;0,001
112,141;0,001
112,151;0
112,161;0,001
112,171;0,001
112,181;0
112,191;0,001
112,211;0,001
112,221;0
112,231;0
112,241;0
112,251;0
112,261;0
112,271;0
112,281;0
112,291;0
112,301;0
112,311;0,001
112,321;0,001
112,331;0,001
112,351;0,001
112,361;0
112,371;0
112,381;0
112,421;0
112,431;0
112,441;0
112,451;0
112,461;0
112,471;0
112,481;0,001
112,501;0,001
112,511;0,001
112,521;0,001
112,531;0,001
112,551;0,001
112,561;0
112,571;0
112,581;0
112,591;0
112,601;0,001
112,621;0
112,641;0,001
112,651;0,002
112,661;0,002
112,671;0,002
112,681;0,002
112,691;0,002
112,701;0,003
112,711;0,003
112,721;0,003
112,731;0,003
112,741;0,003
112,751;0,003
112,761;0,003
112,771;0,003
112,781;0,003
112,791;0,003
112,801;0,003
112,811;0,003
112,821;0,003
112,831;0,004
112,841;0,004
112,851;0,004
112,861;0,004
112,871;0,004
112,881;0,004
112,891;0,004
112,911;0,004
112,921;0,004
112,931;0,004
112,941;0,004
112,951;0,004
112,961;0,004
112,971;0,004
112,981;0,004
113,001;0,004
113,011;0,004
113,021;0,004
113,051;0,004
113,071;0,004
113,081;0,004
113,091;0,004
113,101;0,004
113,111;0,004
113,121;0,004
113,131;0,004
113,141;0,004
113,151;0,004
113,161;0,004
113,171;0,004
113,181;0,003
113,191;0,004
113,201;0,004
113,221;0,004
113,241;0,004
113,251;0,004
113,261;0,004
113,271;0,004
113,281;0,004
113,291;0,003
113,301;0
113,311;-0,005
113,321;-0,011
113,331;-0,016
113,341;-0,021
113,351;-0,023
113,361;-0,023
113,371;-0,018
113,381;-0,016
113,391;-0,013
113,401;-0,008
113,411;-0,005
113,421;-0,002
113,431;-0,001
113,441;0
113,451;0
113,511;0
113,521;0,001
113,531;0,003
113,541;0,006
113,551;0,011
113,561;0,018
113,571;0,026
113,581;0,038
113,591;0,046
113,601;0,049
113,611;0,05
113,621;0,049
113,631;0,043
113,641;0,035
113,651;0,028
113,661;0,02
113,671;0,01
113,681;0,003
113,691;0,002
113,701;0,002
113,711;0,001
113,721;0,001
113,731;0,001
113,741;0,001
113,751;0,001
113,761;0,001
113,781;0,001
113,791;0,001
113,801;0,001
113,811;0,001
113,831;0,001
113,841;0
113,851;0,001
113,861;0,002
113,871;0,001
113,881;0,001
113,891;0,001
113,901;0,001
113,911;0,001
113,921;0
113,931;0,001
113,951;0,002
113,961;0,001
113,971;0,001
113,981;0,001
113,991;0,001
114,001;0
114,021;0,001
114,031;0,001
114,041;0,001
114,051;0,001
114,061;0,001
114,081;0
114,091;0
114,101;0
114,111;0,001
114,121;0,001
114,131;0,001
114,141;0,001
114,151;0,001
114,161;0,001
114,171;0,001
114,181;0
114,191;0
114,201;0,001
114,211;0
114,221;0,001
114,231;0,001
114,241;0,001
114,251;0
114,261;0,001
114,271;0
114,281;0
114,291;0,001
114,301;0,001
114,311;0,001
114,321;0
114,331;0,001
114,341;0,001
114,351;0,001
114,361;0
114,371;0,001
114,381;0,001
114,391;0,001
114,401;0,001
114,411;0,001
114,421;0
114,451;0
114,461;0
114,471;0,001
114,481;0,001
114,491;0,001
114,501;0,001
114,511;0
114,521;0,001
114,531;0,001
114,541;0
114,551;0
114,561;0
114,571;0,001
114,581;0,001
114,591;0,001
114,601;0
114,611;0,001
114,621;0
114,631;0
114,641;0
114,651;0,001
114,661;0
114,671;0,001
114,681;0
114,691;0
114,701;0,001
114,711;0
114,721;0
114,731;0
114,741;0
114,751;0
114,761;-0,006
114,771;-0,015
114,781;-0,024
114,791;-0,031
114,801;-0,038
114,811;-0,042
114,821;-0,045
114,831;-0,047
114,841;-0,046
114,851;-0,039
114,861;-0,029
114,871;-0,02
114,881;-0,013
114,891;-0,008
114,901;-0,004
114,911;-0,002
114,921;-0,001
114,931;0
114,941;0
115,535;0
