104,941;0,013
104,951;0,005
104,961;0,004
104,971;0,004
104,981;0,003
104,991;0,005
105,001;0,002
105,011;0,001
105,031;0
105,041;0,002
105,051;0,001
105,061;0,001
105,071;0,001
105,081;0,001
105,091;0,001
105,101;0,001
105,111;0,001
105,121;0,001
105,131;0,001
105,141;0,001
105,151;0,001
105,161;0,001
105,171;0,001
105,181;0
105,191;0
105,201;0,001
105,211;0,001
105,221;0,001
105,231;0,001
105,241;0,001
105,251;0,001
105,271;0
105,281;0,001
105,291;0,001
105,301;0,001
105,321;0,001
105,331;0,002
105,341;0,001
105,351;0,001
105,361;0,001
105,371;0
105,381;0,001
105,391;0
105,401;0,001
105,411;0,001
105,421;0,001
105,441;0
105,451;0,001
105,461;0,001
105,471;0,001
105,481;0,001
105,491;0,001
105,501;0
105,511;0
105,521;0,001
105,531;0,001
105,541;0
105,551;0,001
105,561;0,001
105,571;0,001
105,581;0,001
105,591;0,001
105,601;0
105,611;0
105,621;0,001
105,631;0
105,641;0,001
105,651;0,001
105,661;0,001
105,681;0
105,691;0,001
105,701;0,001
105,711;0,001
105,721;0
105,731;0
105,741;0,001
105,751;0,001
105,761;0,001
105,771;0,001
105,781;0
105,791;0,001
105,801;0
105,831;0,001
105,841;0
105,851;0,001
105,861;0,001
105,871;0
105,881;0,001
105,891;0
105,901;0
105,911;0
105,921;0
105,931;0,001
105,941;0,001
105,951;0,001
105,961;0
105,971;0
105,981;0
105,991;0
106,001;0,001
106,011;0,001
106,021;0
106,031;-0,005
106,041;-0,014
106,051;-0,023
106,061;-0,03
106,071;-0,035
106,081;-0,042
106,091;-0,046
106,101;-0,048
106,111;-0,047
106,121;-0,041
106,131;-0,031
106,141;-0,021
106,151;-0,014
106,161;-0,008
106,171;-0,005
106,181;-0,002
106,191;-0,001
106,201;0
106,211;0
107,001;0
107,011;0,001
107,021;0,003
107,031;0,007
107,041;0,011
107,051;0,014
107,061;0,018
107,071;0,021
107,081;0,024
107,091;0,023
107,101;0,02
107,111;0,016
107,121;0,012
107,131;0,006
107,141;0,001
107,151;0
107,161;0,001
107,181;0
107,191;0
107,201;0
107,221;0
107,231;0,001
107,241;0,001
107,251;0
107,261;0
107,271;0,001
107,281;0
107,291;0
107,301;0
107,311;0
107,321;0
107,341;0
107,351;0
107,361;0
107,371;0
107,391;0
107,401;0,001
107,421;0
107,431;0,001
107,441;0,001
107,451;0,001
107,461;0,001
107,471;0
107,481;0
107,491;0
107,501;0
107,511;0
107,521;0
107,541;0
107,571;0
107,581;0,001
107,601;0,001
107,611;0
107,621;0,001
107,631;0,001
107,641;0,001
107,651;0
107,661;0
107,671;0
107,681;0
107,691;0
107,701;0
107,721;0
107,731;0
107,761;0,001
107,771;0,001
107,781;0,001
107,791;0,001
107,801;0,001
107,811;0
107,821;0,001
107,831;0
107,841;0
107,861;0
107,871;0
107,881;0
107,891;0
107,901;0,001
107,911;0
107,921;0,001
107,931;0
107,941;0,001
107,951;0
107,961;0,001
107,971;0,001
107,981;0,001
107,991;0
108,011;0
108,031;0
108,041;0
108,061;0
108,071;0
108,081;0
108,091;0
108,101;0,001
108,111;0,001
108,121;0,001
108,131;0,002
108,141;0,002
108,151;0,002
108,181;0,002
108,191;0,003
108,201;0,003
108,211;0,004
108,221;0,003
108,231;0,004
108,241;0,005
108,251;0,004
108,261;0,005
108,271;0,004
108,281;0,005
108,291;0,006
108,301;0,006
108,311;0,006
108,321;0,006
108,331;0,006
108,341;0,007
108,351;0,007
108,361;0,006
108,371;0,006
108,381;0,006
108,391;0,006
108,401;0,006
108,411;0,005
108,421;0,006
108,431;0,006
108,441;0,006
108,451;0,006
108,461;0,006
108,471;0,006
108,481;0,007
108,491;0,007
108,501;0,006
108,511;0,006
108,531;0,007
108,541;0,007
108,551;0,006
108,561;0,006
108,571;0,006
108,581;0,006
108,591;0,007
108,601;0,006
108,621;0,006
108,631;0,006
108,641;0,006
108,651;0,006
108,661;0,006
108,671;0,007
108,681;0,007
108,691;0,006
108,701;0,006
108,711;0,006
108,721;0,006
108,731;0,006
108,741;0,006
108,751;0,006
108,761;0,006
108,771;0,006
108,781;0,006
108,791;0,005
108,801;0,005
108,811;0,006
108,821;0,006
108,831;0,005
108,841;0,005
108,851;0,006
108,861;0,006
108,871;0,005
108,881;0
108,891;-0,006
108,901;-0,011
108,911;-0,015
108,921;-0,019
108,931;-0,021
108,941;-0,02
108,951;-0,017
108,961;-0,014
108,971;-0,01
108,981;-0,006
108,991;-0,003
109,001;-0,001
109,011;0
109,021;0
109,031;0
109,091;0
109,101;0,002
109,111;0,004
109,121;0,007
109,131;0,013
109,141;0,021
109,151;0,03
109,161;0,04
109,171;0,049
109,181;0,051
109,191;0,054
109,201;0,051
109,211;0,046
109,221;0,038
109,231;0,025
109,241;0,016
109,251;0,008
109,261;0,002
109,271;0,002
109,281;0,002
109,291;0,001
109,301;0,003
109,311;0,002
109,321;0,002
109,331;0,003
109,351;0,002
109,361;0,002
109,371;0,003
109,381;0,002
109,391;0,002
109,401;0,002
109,411;0,003
109,421;0,003
109,441;0,002
109,451;0,001
109,461;0,002
109,471;0,002
109,481;0,002
109,491;0,002
109,501;0,001
109,511;0,002
109,521;0,002
109,531;0,002
109,541;0,002
109,551;0,002
109,561;0,001
109,571;0,001
109,581;0,001
109,591;0,002
109,601;0,002
109,611;0,002
109,621;0,001
109,631;0,001
109,641;0,001
109,651;0,001
109,661;0,002
109,671;0,001
109,681;0,001
109,691;0,001
109,701;0
109,711;0,001
109,721;0,001
109,731;0,001
109,741;0
109,751;0,001
109,761;0
109,771;0,001
109,781;0,001
109,791;0,001
109,801;0
109,811;0
109,821;0,001
109,831;0,001
109,841;0,001
109,851;0,001
109,861;0
109,871;0,001
109,881;0,001
109,891;0
109,901;0,001
109,911;0,001
109,921;0,001
109,931;0
109,941;0
109,951;0,001
109,961;0,001
109,971;0,001
109,981;0
109,991;0
110,001;0,001
110,011;0,001
110,021;0,001
110,031;0
110,041;0
110,051;0,001
110,061;0,001
110,071;0,002
110,081;0,001
110,091;0,001
110,101;0,001
110,111;0
110,121;0
110,131;0
110,141;0,001
110,151;0,001
110,161;0,001
110,171;0
110,181;0,001
110,191;0,001
110,201;0,001
110,211;0
110,231;0,001
110,241;0,001
110,251;0,001
110,281;0,001
110,291;0
110,301;0
110,311;0,001
110,321;0,001
110,331;-0,002
110,341;-0,01
110,351;-0,02
110,361;-0,026
110,371;-0,032
110,381;-0,039
110,391;-0,044
110,401;-0,048
110,411;-0,047
110,421;-0,043
110,431;-0,035
110,441;-0,024
110,451;-0,017
110,461;-0,01
110,471;-0,006
110,481;-0,003
110,491;-0,001
110,501;0
110,511;0
110,521;0
111,301;0
111,311;0,001
111,321;0,002
111,331;0,005
111,341;0,009
111,351;0,013
111,361;0,017
111,371;0,021
111,381;0,023
111,391;0,024
111,401;0,022
111,411;0,017
111,421;0,014
111,431;0,007
111,441;0,002
111,451;0
111,471;0,001
111,491;0
111,501;0
111,511;0,001
111,521;0,001
111,531;0,001
111,541;0,001
111,551;0,001
111,561;0,001
111,571;0
111,581;0
111,601;0
111,611;0
111,621;0
111,641;0
111,651;0
111,661;0
111,671;0
111,681;0,001
111,691;0
111,701;0,001
111,711;0,001
111,741;0,001
111,751;0,001
111,761;0
111,771;0
111,781;0
111,791;0
111,821;0
111,831;0
111,841;0
111,861;0,001
111,871;0,001
111,901;0,001
111,921;0,001
111,931;0
111,941;0
111,951;0
111,961;0
111,981;0
111,991;0
112,001;0
112,011;0
112,021;0
112,031;0
112,041;0,001
112,051;0,001
112,071;0,001
112,081;0,001
112,091;0,001
112,101;0,001
112,111;0
112,121;0
112,131;0
112,151;0
112,161;0
112,171;0
112,181;0
112,211;0
112,221;0,001
112,231;0,001
112,271;0,001
112,281;0,001
112,291;0
112,301;0
112,311;0
112,321;0
112,331;0
112,341;0
112,351;0
112,381;0
112,391;0
112,401;0,001
112,411;0,001
112,421;0,002
112,431;0,001
112,441;0,001
112,451;0,002
112,461;0,002
112,481;0,002
112,501;0,002
112,511;0,003
112,521;0,004
112,531;0,004
112,541;0,003
112,551;0,004
112,561;0,005
112,571;0,006
112,581;0,006
112,591;0,005
112,601;0,005
112,611;0,007
112,621;0,007
112,631;0,007
112,641;0,006
112,651;0,006
112,661;0,006
112,671;0,006
112,691;0,006
112,701;0,006
112,711;0,007
112,731;0,006
112,741;0,006
112,751;0,007
112,761;0,007
112,771;0,007
112,791;0,007
112,801;0,008
112,811;0,008
112,821;0,007
112,831;0,007
112,841;0,006
112,851;0,007
112,861;0,007
112,871;0,006
112,881;0,006
112,891;0,006
112,901;0,007
112,911;0,007
112,921;0,007
112,931;0,007
112,941;0,007
112,951;0,008
112,961;0,007
112,971;0,007
112,981;0,007
112,991;0,007
113,001;0,006
113,011;0,006
113,031;0,006
113,051;0,006
113,061;0,005
113,071;0,006
113,091;0,006
113,101;0,006
113,111;0,006
113,121;0,006
113,131;0,006
113,141;0,006
113,151;0,007
113,161;0,006
113,171;0,006
113,181;0,002
113,191;-0,003
113,201;-0,009
113,211;-0,014
113,221;-0,02
113,231;-0,022
113,241;-0,02
113,251;-0,016
113,261;-0,014
113,271;-0,011
113,281;-0,007
113,291;-0,004
113,301;-0,002
113,311;-0,001
113,321;0
113,331;0
113,391;0
113,401;0,001
113,411;0,003
113,421;0,006
113,431;0,011
113,441;0,018
113,451;0,025
113,461;0,037
113,471;0,046
113,481;0,049
113,491;0,057
113,501;0,058
113,511;0,043
113,521;0,035
113,531;0,028
113,541;0,02
113,551;0,011
113,561;0,005
113,571;0,003
113,581;0,004
113,591;0,005
113,601;0,004
113,611;0,004
113,621;0,003
113,631;0,002
113,641;0,002
113,651;0,002
113,661;0,003
113,671;0,002
113,681;0,002
113,701;0,001
113,711;0,002
113,721;0,002
113,731;0,002
113,741;0,002
113,761;0,002
113,771;0,001
113,781;0,001
113,791;0
113,801;0,001
113,811;0,001
113,821;0,001
113,831;0,002
113,841;0
113,851;0,002
113,861;0,002
113,871;0,001
113,891;0
113,901;0,002
113,911;0,001
113,921;0,002
113,931;0,001
113,941;0,001
113,951;0,001
113,961;0
113,971;0,001
113,981;0,001
113,991;0,001
114,001;0,001
114,011;0
114,021;0,001
114,031;0,001
114,051;0,001
114,061;0
114,071;0,001
114,081;0
114,091;0,001
114,101;0,001
114,111;0
114,121;0,001
114,131;0
114,141;0,002
114,151;0
114,161;0,001
114,171;0,001
114,181;0
114,191;0,001
114,201;0
114,211;0,001
114,221;0,001
114,231;0,001
114,241;0
114,251;0
114,261;0,002
114,271;0,001
114,281;0,001
114,291;0,001
114,301;0
114,311;0,001
114,321;0
114,331;0
114,341;0,001
114,351;0,001
114,361;0,001
114,371;0
114,381;0,001
114,391;0,001
114,401;0,001
114,411;0,001
114,421;0
114,431;0
114,451;0,001
114,461;0,001
114,471;0
114,481;0
114,491;0
114,501;0,001
114,511;0
114,531;0
114,541;0
114,551;0,001
114,561;0
114,571;0,001
114,581;0,001
114,591;0
114,601;0
114,611;-0,001
114,621;0,001
114,631;0
114,641;-0,007
114,651;-0,016
114,661;-0,024
114,671;-0,031
114,681;-0,038
114,691;-0,044
114,701;-0,048
114,711;-0,047
114,721;-0,045
114,731;-0,039
114,741;-0,028
114,751;-0,02
114,761;-0,013
114,771;-0,008
114,781;-0,004
114,791;-0,002
114,801;-0,001
114,811;0
114,821;0
115,414;0
